Date,Close_GLD,Close_SPY,Returns_GLD,Returns_SPY,RSI_GLD,RSI_SPY,MACD_GLD,MACD_SPY,ATR_GLD,ATR_SPY,Volatility_GLD,Volatility_SPY
2015-10-01 00:00:00-04:00,106.7300033569336,162.80259704589844,-0.001216519302596475,0.002609083953583946,44.045667266389614,43.89849237435928,0.027232316039516036,-1.9826857864090925,1.1753109589737383,2.884410538120026,0.008693521959821537,0.012135672261444607
2015-10-02 00:00:00-04:00,108.98999786376952,165.23446655273438,0.021174875253005432,0.01493753509442075,54.49309125663681,49.71989335872394,0.10986340084089363,-1.6772826389921534,1.2763599146106588,3.0360868192555355,0.009841635154857784,0.012618750345773892
2015-10-05 00:00:00-04:00,108.7699966430664,168.1748046875,-0.0020185450501439828,0.01779494433643003,53.446925224208215,55.704726698640236,0.1558008952492287,-1.1843354484819884,1.2509055042059902,3.045589757481503,0.009820358651212249,0.012661482285999656
2015-10-06 00:00:00-04:00,109.86000061035156,167.5986328125,0.010021182319808863,-0.0034260296961285963,57.77248543593509,54.33978761523693,0.2769681843240903,-0.8305889906921777,1.2679840748458537,2.947887790042063,0.01004077605699637,0.011448882073683683
2015-10-07 00:00:00-04:00,109.6999969482422,168.97134399414062,-0.0014564323795778211,0.008190467658386824,56.9361725521383,57.040581346839204,0.3559796635811523,-0.43446778003433906,1.2345568589109936,2.879559571153787,0.009509371822367335,0.011092155570095845
2015-10-08 00:00:00-04:00,109.13999938964844,170.4966278076172,-0.005104809244962705,0.009026878625818746,53.990361641794074,59.8802513071357,0.3691543259764245,0.0025098576533366668,1.232802732165397,2.8530325470960562,0.009627816991474481,0.0111879188207621
2015-10-09 00:00:00-04:00,110.87000274658205,170.5983123779297,0.015851231139897726,0.0005964022375106737,60.74705671325099,60.069747551533126,0.5132754338081611,0.3529542419902896,1.2811742271613944,2.7291376531265503,0.010116781659024332,0.011169350197031842
2015-10-12 00:00:00-04:00,111.30999755859376,170.75927734375,0.00396856499604703,0.0009435319938202458,62.264864266811095,60.38869748346197,0.6554408402321599,0.6363371701032463,1.2510903973892626,2.5856453373900874,0.010116082818145319,0.011103963365650376
2015-10-13 00:00:00-04:00,111.86000061035156,169.68309020996094,0.004941182857076898,-0.00630236406788387,64.13191001871479,57.10448108999932,0.8032294694483824,0.7652594402017314,1.203869938096113,2.5286651144890664,0.010048571874880417,0.010936649623846443
2015-10-14 00:00:00-04:00,113.80999755859376,168.8696746826172,0.017432477539802038,-0.0047937335790929625,69.83119824699375,54.683765001372954,1.0654199814353973,0.7926581631380429,1.2671646809385793,2.4648598829213917,0.010314273500464472,0.010838549340993115
2015-10-15 00:00:00-04:00,113.29000091552734,171.46261596679688,-0.004568989141737756,0.01535468869145995,66.78376258481546,60.44065194147236,1.2172171462924553,1.0119355765624505,1.2516525910403438,2.4746134766876096,0.010297899300514947,0.011341536638614005
2015-10-16 00:00:00-04:00,112.48999786376952,172.2421417236328,-0.0070615504042085275,0.0045463307114530505,62.28063868936889,62.003441888057466,1.2584572212249299,1.2343864813398682,1.2343918442682087,2.380774953249121,0.010425100854615475,0.010600748684572805
2015-10-19 00:00:00-04:00,112.0199966430664,172.3268585205078,-0.004178160099818862,0.0004918470940227238,59.73237243908315,62.17831221773546,1.2389334535378822,1.4013623309151626,1.203364073374608,2.2857705715711507,0.010354691606555284,0.010579145643281919
2015-10-20 00:00:00-04:00,112.7300033569336,172.1066436767578,0.006338214025568112,-0.0012778904324063367,62.24546792318367,61.387427738717896,1.2661568668147822,1.4986469283070392,1.1938380463352947,2.200578716834762,0.010206280127083836,0.010029007197489769
2015-10-21 00:00:00-04:00,111.7300033569336,171.03892517089844,-0.008870752862782494,-0.00620381923120128,56.862734010355084,57.564271882696,1.1932845340053433,1.472614331171627,1.2028495926559322,2.172918987336545,0.010494756105345154,0.010176649602105204
2015-10-22 00:00:00-04:00,111.69000244140624,173.92840576171875,-0.00035801409044600163,0.016893701757849655,56.65169502075531,64.08334872152128,1.1194011855911725,1.665936368225914,1.1726459631302852,2.2392333264100452,0.00946021002215181,0.01059125359772269
2015-10-23 00:00:00-04:00,111.5,175.83494567871094,-0.0017011588974216174,0.010961636247066808,55.596205211839276,67.61816393752207,1.033601772726115,1.9505031271797861,1.1517424838651198,2.242100863961741,0.009345004810573612,0.010697074232342597
2015-10-26 00:00:00-04:00,111.43000030517578,175.40281677246094,-0.0006277999535804213,-0.0024575826186428174,55.18825287041889,66.0318952922379,0.9490170516894096,2.116754514155815,1.1159038440089626,2.1394485079793704,0.00880432416140594,0.008448041262076857
2015-10-27 00:00:00-04:00,111.68000030517578,175.0638885498047,0.0022435609738429285,-0.0019322849478290438,56.41823180260631,64.74890058817752,0.8918749819120677,2.1958488820401953,1.0733390439416381,2.0598669883052048,0.008710716827672925,0.008533348844716439
2015-10-28 00:00:00-04:00,110.77999877929688,177.05508422851562,-0.008058752895948817,0.011374108590901377,50.992029132510226,68.60796051782522,0.7651467430487315,2.3916353055271884,1.206672143760538,2.0803884521155305,0.008555635407055931,0.00804932495078073
2015-10-29 00:00:00-04:00,109.72000122070312,176.95346069335938,-0.009568492239339532,-0.0005739656423822126,45.44786215742458,68.19762120776987,0.5725804060110278,2.5096674031124735,1.2004809275767496,1.9959461217920753,0.00890907502012963,0.00811708172722097
2015-10-30 00:00:00-04:00,109.3000030517578,176.19081115722656,-0.0038279088978544484,-0.004309887657153011,43.43284166398399,65.05311741424647,0.38168008396007735,2.5127043552828354,1.161875408614793,1.9562716347469615,0.0076574140418371175,0.007916443917518338
2015-11-02 00:00:00-05:00,108.58999633789062,178.27532958984375,-0.006495944135801679,0.011831028070794503,40.18890805962214,69.22935255734471,0.17112596177167916,2.652735296989391,1.138884591376961,1.9793527181954382,0.007789075736216889,0.0074373537441731466
2015-11-03 00:00:00-05:00,106.9800033569336,178.792236328125,-0.014826347133739204,0.0028994855287631793,33.98956670250259,70.18096736286677,-0.12422073599384476,2.7734502726395647,1.1939639800439525,1.9566007073800056,0.008073874137267125,0.007285027594780045
2015-11-04 00:00:00-05:00,105.97000122070312,178.2499237060547,-0.009441036684777915,-0.0030332000606281273,30.78170919815623,67.81150327681411,-0.4347720714810208,2.7931598561018802,1.1922521363940486,1.9245787724933807,0.008277050477049488,0.007317689386019506
2015-11-05 00:00:00-05:00,105.63999938964844,178.07192993164062,-0.0031141061362016664,-0.000998562976708972,29.792352323193086,67.01181278900651,-0.6994517872718404,2.762572022324491,1.1442338868706465,1.901501929292821,0.008245807640222995,0.007204101471302952
2015-11-06 00:00:00-05:00,104.0999984741211,177.97877502441406,-0.014577820185771806,-0.0005231307778958971,25.649261752423044,66.5693482486266,-1.0217000503150047,2.6996937323517898,1.178217376850031,1.878257776998016,0.007642290382146955,0.007221549586131113
2015-11-09 00:00:00-05:00,104.4000015258789,176.3179473876953,0.0028818737382825255,-0.009331605055102332,27.75694390792238,59.079585613911846,-1.2385985878830752,2.48717669958819,1.1283449468559987,1.9311211249318454,0.007592961625726822,0.007663462409868085
2015-11-10 00:00:00-05:00,104.18000030517578,176.7246551513672,-0.0021072913552456773,0.0023066725180143077,27.149144758381922,60.25875923331096,-1.4119682108442504,2.324774780996904,1.1034630777446317,1.8785250210527265,0.0073564665889132574,0.007432720814491112
2015-11-11 00:00:00-05:00,103.83000183105467,176.0298309326172,-0.0033595553186394067,-0.003931676755316804,26.167451928309674,57.224870040229,-1.5596284124007838,2.1156160776875197,1.0567874705940665,1.8218171770726563,0.0054649863545419754,0.007393271300265576
2015-11-12 00:00:00-05:00,103.8499984741211,173.57247924804688,0.00019259022164863637,-0.013959859369012118,26.331351491272397,48.017134807877795,-1.6559478875363283,1.7316076592009324,1.07273113550141,1.8684223432088047,0.0055675136191398605,0.00753261580245948
2015-11-13 00:00:00-05:00,103.55999755859376,171.62362670898438,-0.0027924980239609765,-0.011227889049608253,25.449027501776996,42.215665544893945,-1.7356746389519913,1.2555489218380842,1.024679020528373,1.8802193511531713,0.005538874297870789,0.007917889754419137
2015-11-16 00:00:00-05:00,103.70999908447266,174.23341369628906,0.001448450457852024,0.015206455179565648,26.81504955719453,50.790091874093285,-1.7663929163277459,1.0764483155201106,0.9879163859356656,1.9583629083080627,0.005676544654465161,0.008632111343363051
2015-11-17 00:00:00-05:00,102.33999633789062,174.10633850097656,-0.013209938855231806,-0.000729338837004101,22.72028754138738,50.397945504993466,-1.8796180773457536,0.9137230577757407,1.0409220531930512,1.949214142448042,0.005513999591555242,0.008626748534827134
2015-11-18 00:00:00-05:00,102.43000030517578,176.86871337890625,0.0008794603332600293,0.01586602131612902,23.546275296468053,57.99102279930701,-1.9397272963958443,0.9961793497165559,1.031570194587466,2.017586269923268,0.005566716024822162,0.009107042180666068
2015-11-19 00:00:00-05:00,103.55999755859376,176.7161865234375,0.011031897393842804,-0.0008623732968644493,33.19980738477961,57.467914062179965,-1.8745740284684587,1.0372620019437306,1.0764577544537073,1.924919974873905,0.006498172803988352,0.008386598254340632
2015-11-20 00:00:00-05:00,103.08999633789062,177.36021423339844,-0.004538443721353036,0.003644418333323074,31.422608190312946,59.143754182420736,-1.839658328712872,1.1090040453443066,1.048853803521746,1.8824531560840905,0.006482004995895638,0.008075109257999879
2015-11-23 00:00:00-05:00,102.26000213623048,177.1568145751953,-0.008051161423458852,-0.001146816714685861,28.519257394656055,58.361633646537456,-1.8575483198776652,1.1363483625069648,1.0403637229688534,1.8363588695105946,0.006497687168102652,0.008055454568799488
2015-11-24 00:00:00-05:00,102.94000244140624,177.39402770996094,0.006649719254551378,0.0013390009034337513,33.90728264914523,59.041898165585685,-1.7961510143103965,1.1637451190401293,1.0367661615974721,1.851661841427761,0.006797732167986565,0.008036049655087881
2015-11-25 00:00:00-05:00,102.45999908447266,177.36868286132812,-0.004662942933256642,-0.00014287317876482408,32.06966625118248,58.931117373522355,-1.7658696208799114,1.169925950404064,1.0148545326929084,1.7635845387132043,0.006734296215654853,0.007632823951218143
2015-11-27 00:00:00-05:00,101.25,177.57200622558594,-0.011809477798990442,0.001146331815615742,27.956550717676052,59.58622973089047,-1.8185451556044967,1.1776555202692691,1.0473650104079248,1.6945082923566686,0.006851644067565674,0.007634331255129648
2015-11-30 00:00:00-05:00,101.91999816894533,176.83486938476562,0.006617265866126765,-0.00415119959777821,33.0749967304344,56.09277330567789,-1.7856438527451672,1.1114879364769195,1.0532673134800699,1.6539709819895174,0.007250827975893044,0.0076294760220506986
2015-12-01 00:00:00-05:00,102.27999877929688,178.5210418701172,0.003532188155604077,0.009535294092268165,35.71770548874957,61.63387282850093,-1.710799263608024,1.1814901937448212,1.0223198444159232,1.6647455400577522,0.007375802305534619,0.0074608405187220695
2015-12-02 00:00:00-05:00,100.69000244140624,176.6992645263672,-0.015545525585325737,-0.010204832576965583,30.070001533461053,53.74244884504521,-1.7595013672940212,1.0775440237980547,1.0742969983862143,1.7134909528711566,0.007438173306428574,0.0077705946803546715
2015-12-03 00:00:00-05:00,101.76000213623048,174.22499084472656,0.010626672647534141,-0.014002738994261188,37.25964800194497,45.2654868264558,-1.6922508874917241,0.7864470553750493,1.088989982736977,1.8574104465159869,0.007864705206293458,0.008321929125113465
2015-12-04 00:00:00-05:00,104.0199966430664,177.62286376953125,0.02220906504905895,0.01950278721973331,49.151080145681675,55.61854012641193,-1.4399923926569613,0.8204726603798917,1.1862047659873483,1.9886293305811296,0.009535974201783573,0.009513510422539034
2015-12-07 00:00:00-05:00,102.66999816894533,176.5467529296875,-0.012978259158702543,-0.006058402713515654,43.80954016636816,52.24791312554941,-1.3336359870307604,0.7519371823718757,1.2100470429215666,1.9997137473556414,0.00941971267436135,0.009607032570394266
2015-12-08 00:00:00-05:00,102.83999633789062,175.3604736328125,0.0016557725915760102,-0.006719349278247244,44.62562980893156,48.741187068360986,-1.2215490804045714,0.5950402436419893,1.175758208208141,2.012425988598984,0.009399489815017505,0.009495754006768624
2015-12-09 00:00:00-05:00,102.63999938964844,173.9962158203125,-0.00194473896697811,-0.007779733849012205,43.819314933532546,45.00055539072955,-1.1357650886864974,0.35650452319956116,1.1874900481422135,2.141045919534609,0.009398288752836456,0.009620986510517368
2015-12-10 00:00:00-05:00,102.5500030517578,174.44525146484375,-0.0008768154562139863,0.0025807207496684192,43.43896275138431,46.45708692575337,-1.0627914117170576,0.20137534038590843,1.1376697227866304,2.1267169534993373,0.00937771969558129,0.009617264678991022
2015-12-11 00:00:00-05:00,103.11000061035156,171.0643310546875,0.005460726883753653,-0.019380982753993803,46.548029378873274,38.24466485907208,-0.9488345500244861,-0.19216254599490412,1.1614076869235228,2.238697964053242,0.009474006536291199,0.010084363086151536
2015-12-14 00:00:00-05:00,101.79000091552734,171.9286346435547,-0.012801859053540698,0.005052506174363591,40.848244769993855,41.11063845920956,-0.9540383001370856,-0.4293527684520768,1.1763073340419887,2.266420281834874,0.009867956921623138,0.009842230956573652
2015-12-15 00:00:00-05:00,101.5199966430664,173.73345947265625,-0.002652561843328849,0.010497523189452185,39.77536078865338,46.675773313639134,-0.9687818833545236,-0.466318024540584,1.1387135170735887,2.300635907424357,0.00986104551629933,0.009513543567661657
2015-12-16 00:00:00-05:00,102.75,176.2755584716797,0.012115872710852793,0.014632178549483843,46.649778698945106,53.36118882283922,-0.8711729484748645,-0.2871767178554876,1.177376859080889,2.3535909500572365,0.009839430728593921,0.010064284125395674
2015-12-17 00:00:00-05:00,100.5,173.5894317626953,-0.021897810218978075,-0.015238225493501512,38.085636879029316,46.698822777353215,-0.9642579943842406,-0.35782908720514683,1.2732782722227118,2.4057899367360673,0.01101069632327952,0.009995056643439543
2015-12-18 00:00:00-05:00,102.04000091552734,170.49696350097656,0.0153233921943019,-0.017814841781072843,45.465207181732964,40.43894005791971,-0.9033501026827366,-0.6557983081466148,1.3273297370137236,2.4664068169011273,0.01129350247957784,0.010687610819110346
2015-12-21 00:00:00-05:00,103.1500015258789,171.9033966064453,0.010878092908588544,0.008249021428822667,50.08339533994544,44.10842511835536,-0.7567885992112764,-0.7695823980987484,1.3382344506226764,2.403480809550765,0.011539614371842612,0.01085784254998467
2015-12-22 00:00:00-05:00,102.61000061035156,173.46328735351562,-0.005235103320787249,0.009074228769554216,47.95577172529769,47.939419353654166,-0.6764138350610409,-0.7255235782311331,1.2883605176959452,2.371840846594447,0.011451866304268102,0.011113138702817493
2015-12-23 00:00:00-05:00,102.30999755859376,175.61131286621094,-0.002923721371925758,0.0123831707877049,46.76711226171423,52.74296134303981,-0.6296656013506663,-0.5113840222995805,1.2249063039947279,2.358898506147092,0.01136932895750135,0.011502737128000798
2015-12-24 00:00:00-05:00,103.0500030517578,175.32150268554688,0.007232973422174327,-0.001650293343486653,50.05560778495174,52.0452233906164,-0.5268320387172025,-0.36090188864775996,1.1902705317925355,2.2458119397844114,0.011437033618362524,0.011505612441141283
2015-12-28 00:00:00-05:00,102.2699966430664,174.9208984375,-0.007569203159553783,-0.002284969281636795,46.775532019591616,51.040085090363114,-0.5024833822051988,-0.27084697308217187,1.1781086561259917,2.191336458454752,0.011237336209397153,0.011505081807097054
